MS:1000894_[sec]	MS:1000285	S/N	peak_count
819.58278	506115936	11.5791	2211
820.497	475092288	11.7179	2259
821.86524	615020288	12.1524	2124
823.07748	1440992640	18.5127	1746
823.46544	1524082304	21.7766	1669
824.8221	2570344704	30.3903	1262
826.03308	2779936000	27.9112	1392
827.24766	2791195136	31.008	1120
828.46854	2601179392	31.1752	1244
829.68576	2450141440	29.8189	1219
830.89602	2392710912	29.7129	1253
831.28248	2437944576	30.9481	1224
832.37148	2122902784	30.6346	1226
833.08524	2318301696	28.6586	1256
833.61486	2217916672	29.7231	1273
834.42006	2295126528	28.8213	1193
835.31484	2066770944	27.3585	1208
836.12178	2084274560	27.7143	1350
837.20076	1716378240	26.3533	1367
837.73002	1745830144	27.3805	1347
838.35054	1549972992	27.5813	1307
838.75476	1613581184	24.7319	1384
839.14224	1686876416	25.4895	1354
839.85624	1651731200	25.9906	1481
840.47988	1526415744	24.3324	1487
841.19412	1325333632	22.1727	1510
842.00058	1078109952	20.4945	1776
842.6286	1079099264	20.4768	1682
843.16248	1041869632	19.3297	1635
843.79434	956388800	17.8603	1776
844.60506	948592448	17.6246	1880
845.2338	853682752	16.7331	1972
845.86158	762864256	15.3452	1943
846.7644	732426880	14.796	2001
847.64754	709626368	14.9727	2178
848.6514	725464640	14.11	2109
849.55752	686317952	13.5669	2042
850.64724	676156416	14.6029	2169
851.83338	768324288	16.2853	2148
853.1982	830967744	15.6456	2032
853.68246	800969728	15.626	2181
855.04518	869292864	16.5242	2050
855.89352	863257600	16.79	1951
856.70118	821434752	16.5919	2031
857.5164	1013011392	16.5455	1997
858.33138	778017152	15.6873	2011
858.96126	804523456	16.1963	2159
860.23284	783795776	15.2069	2076
861.31998	841987904	15.7343	2133
862.41936	886681600	16.0166	2129
863.68872	949140672	16.1051	2043
865.04718	1032469056	17.2105	2081
866.27052	1105954560	16.1451	2025
866.75166	1105741824	17.188	2087
868.03362	1035064384	16.2732	1999
868.83024	1018449856	16.9024	2083
869.73384	1040367296	17.3976	2111
870.72762	1001661952	16.3118	2000
871.72356	980988736	16.6748	2092
872.6271	935821440	15.9591	2076
873.16434	1014121088	17.1501	2081
873.88458	947925504	16.3932	2075
874.5129	911824064	15.9709	2054
875.0487	940000384	16.2422	2154
875.76852	1001444288	15.7225	2013
876.66924	974468096	16.1364	2127
877.57104	1007522624	15.708	2014
878.4765	1018753152	16.4849	2112
879.65148	1035464448	15.9291	2116
880.3686	1002543552	16.008	2059
881.08674	923506752	16.0578	2201
881.99436	934171776	15.4787	2180
882.8097	802546176	14.9274	2375
883.90044	860133824	14.6518	2088
885.08664	859717888	15.06	2423
886.08702	769700736	14.6245	2176
887.08638	863208192	15.334	2390
887.71662	751084032	13.8796	2210
888.8061	757224576	15.1848	2292
889.80486	727710656	14.8854	2218
890.8011	765650304	14.3578	2238
891.89754	732565504	14.8841	2266
892.98492	810257088	13.7781	2000
893.79744	770880832	14.8303	2294
894.42978	751715520	14.6911	2319
895.61418	785919552	14.4733	2173
896.2434	822495040	14.0017	2180
896.9694	794661312	14.5683	2276
897.96612	764262720	13.9913	2229
898.503	887625792	14.3624	2129
899.22336	794279808	13.3158	2378
899.94444	800477952	13.0291	2249
900.76668	751647488	12.8805	2313
901.30656	690701952	12.7935	2360
901.93968	670159296	12.7594	2406
902.93694	684429312	12.4921	2280
903.9402	646545728	12.545	2344
904.84902	748329024	12.9065	2265
905.93664	774202944	13.4273	2276
906.93174	1251453696	15.7754	2223
908.28912	1663394048	19.0829	1843
908.76924	2005801472	20.7509	1830
910.12998	1985585792	22.0992	1707
911.34582	1924383872	23.4701	1665
912.3783	1456415360	21.628	1694
913.09818	1842156288	21.9728	1702
913.8183	1774636672	22.5626	1733
914.81028	1796078208	20.7776	1724
915.53862	1780649088	22.006	1721
916.34862	1725563648	22.0719	1791
916.75572	1675813504	21.7282	1794
917.06928	1653868928	21.8049	1826
917.38272	1685546624	21.4769	1792
917.77098	1687190528	21.6687	1761
918.39438	1863078144	20.7221	1750
919.20162	1596180352	21.1791	1729
919.91556	1584331648	22.932	1746
920.63796	1596825344	20.6395	1696
921.3543	1545612288	19.7837	1922
922.34832	1403093248	21.2674	1765
923.3388	1362586752	19.8649	1868
924.33042	1362680320	18.8266	1873
924.95676	1246390272	18.9829	1902
925.67778	1361434112	18.84	2011
926.39826	1168364928	17.5578	1986
927.396	1150119680	16.6361	2000
928.20486	1095457024	16.6246	2135
929.10696	1152091776	15.9859	2141
930.18432	911295104	14.3395	2231
931.08768	974544000	14.8591	2199
931.71654	970427072	14.674	2231
932.6217	915699008	14.5256	2187
933.98988	937812096	15.0847	2183
934.30488	1080980480	14.2727	2196
935.43114	1002286400	14.468	2229
936.60852	1098179072	15.5243	2422
937.87458	1220353536	15.6631	2114
938.59536	1142143232	15.7571	2175
939.49944	1255790720	16.2052	2191
940.03746	1278991488	15.5095	2099
940.76268	1324925184	16.1612	2051
941.48166	1206254848	16.5276	1970
942.38214	1306369152	17.0681	1916
943.28352	1269186048	16.2793	2114
943.90902	1344779520	15.9742	1961
944.31726	1365435904	16.9361	1917
944.70636	1287172608	16.1257	1979
945.70086	1275666816	16.2216	2048
946.32948	1315471360	15.9701	1972
946.86312	1324980224	16.28	2006
947.39784	1478840832	16.7874	2025
948.2082	1400567040	16.2205	1910
948.93072	1363947776	16.2297	2058
949.5732	1254707968	15.6287	1982
950.20206	1328453888	16.6875	1960
950.73744	1241860480	16.4943	2071
951.36432	1181452800	15.4546	1961
952.35804	1225673344	15.8079	2109
952.89438	1164504832	15.9301	2019
953.88564	1242180480	14.8488	2094
954.69678	1102955520	14.8816	2189
955.2321	1288239104	16.2124	2116
956.23488	1215492608	15.3208	2201
957.04698	1437640192	15.0113	2244
957.86058	1477424640	15.6879	2175
958.67682	1374834176	15.7392	2162
959.76582	1356774656	16.1536	2104
960.67278	1328733440	16.7186	2110
961.76166	1306118016	16.9484	2123
962.57376	1412184576	16.6146	1991
963.47238	1554438528	17.2942	2086
964.19352	1242007680	17.0495	2049
965.09826	1497121152	17.1444	2046
965.74134	1397542272	17.213	2054
966.64596	1396413696	16.6301	2001
967.5447	1528025088	17.6914	2119
968.7906	1452515968	16.7367	2056
969.69318	1499385600	17.2326	2071
970.87002	1729457152	17.4293	1981
971.67864	1531816704	17.704	2069
972.66912	1651601920	17.1721	2012
973.3959	1805473280	17.7393	2009
974.47638	1623144320	17.491	2015
975.37548	1853737216	17.1043	1937
975.90924	1685581696	16.9407	1924
976.53282	1711184640	17.6845	1937
977.3481	1652655104	17.0064	2007
978.06822	1534334592	16.5808	1914
978.7857	1690944000	18.1049	2011
979.50408	1525602560	16.8144	1881
980.31252	1607526400	16.6273	1950
980.94354	1589630848	16.0403	1966
981.47754	1418710016	16.8302	1979
982.01166	1511818496	16.3396	1980
982.73076	1401952000	15.6692	2000
983.54028	1595225856	16.6956	2007
984.4425	1368333184	16.1869	2069
985.0701	1441899776	16.0458	2092
985.60584	1362627072	16.103	2052
986.40432	1447016832	16.3272	2155
987.39294	1498313728	16.9211	2083
988.39158	1371210368	17.5822	2136
988.92444	1498509696	16.1644	1978
989.6439	1409061120	16.8273	2072
990.27342	1493366912	16.371	2093
991.45068	1588534656	16.6947	2098
992.07876	1410309760	15.8894	2121
992.802	1424795136	16.5689	2101
993.61284	1443769344	17.1056	2076
994.70496	1332157056	16.2675	1996
995.70762	1218206848	15.456	2061
996.24618	1387728512	16.6144	2122
996.93384	1501975680	16.2399	2085
997.65156	1673168128	16.2966	2011
998.36928	1365926272	16.0556	2078
999.45294	1690731008	17.5409	1928
1000.1709	1490069632	17.5788	2013
1000.89102	1569327360	17.972	2002
1001.79414	1415975424	17.8907	1994
1002.96726	1472133376	18.3155	1963
1003.68324	1487032320	17.5661	1943
1004.5896	1460664960	18.3405	2038
1005.39684	1598442112	17.0252	1902
1006.11708	1447617792	16.635	1952
1006.83318	1464037376	16.2895	1943
1007.64546	1239475584	16.2	2116
1008.3642	1258383872	16.2473	2020
1009.1754	1215015168	16.2923	2135
1009.71252	1222117632	15.6362	2095
1010.52342	1074974080	15.3927	2126
1011.24366	1151649408	15.2449	2189
1011.87498	1049201536	14.6229	2188
1012.41312	1069072192	14.6795	2153
1012.94934	982874816	13.85	2177
1013.66976	905226624	14.1451	2161
1014.30612	871261504	13.7063	2231
1015.21044	1063197312	14.404	2108
1015.92918	1047478656	14.2693	2119
1016.83506	951895360	15.2271	2129
1017.74118	1032369024	14.3657	2121
1018.55478	976626688	15.1686	2140
1019.3664	948392128	14.9601	2135
1020.0909	937840384	14.9613	2175
1021.01712	990884736	15.0908	2153
1022.19714	1023895360	15.0408	2139
1023.28884	1061981248	16.0313	2166
1024.37724	1139480064	16.5327	2278
1025.09844	1018220736	15.9522	2219
1026.00168	1241709952	16.3225	2127
1027.26906	1243162880	16.8261	2194
1028.2623	1146697856	16.8217	2057
1029.15888	1218414976	17.6837	2087
1029.96888	1365424768	17.7248	2131
1030.59504	1315435008	17.2331	2133
1031.86614	1265891456	16.0806	2120
1032.5865	1098647424	15.7899	2145
1033.76322	1090150144	16.4306	2158
1034.94132	1039749184	15.9905	2321
1035.93492	1069851968	14.5953	2263
1036.93494	850945280	14.1317	2322
1037.93814	807058752	13.4786	2377
1039.02642	804424704	12.8327	2229
1040.02386	854481280	13.4275	2352
1041.03534	791331136	13.2208	2419
1042.12962	859724736	13.6296	2338
1043.4927	928656960	13.9479	2455
1044.6183	860808000	13.4963	2467
1045.5243	952273920	12.9281	2399
1046.33916	827223488	12.9732	2469
1046.87952	827228160	12.6549	2404
1047.61242	797843776	12.4839	2342
1048.02564	840918656	12.4928	2368
1048.34478	742189376	12.7741	2394
1048.66314	796098432	13.2429	2451
1049.4234	829842944	13.1758	2436
1050.33612	767013056	13.2644	2406
1051.43064	841515904	13.1676	2353
1052.79636	772749504	12.9313	2499
1054.0197	851309248	13.3418	2385
1054.41132	1048392320	13.2237	2437
1055.68044	1018018816	14.235	2337
1056.49356	1113993088	14.4438	2275
1057.67004	1133105408	15.5175	2324
1058.48154	1412976128	17.3804	2230
1059.29136	1412467712	16.1711	2118
1060.01052	1264502528	16.8174	2229
1060.91112	1285113984	17.1024	2217
1061.81346	1287605888	16.7855	2158
1062.5325	1261004800	16.577	2195
1063.25274	1288578688	17.0113	2213
1064.06172	1214820224	17.2552	2182
1064.59608	1310134528	16.1913	2103
1065.49866	1261349760	16.9317	2185
1066.03464	1212879360	16.6893	2154
1066.66254	1170892288	15.9597	2231
1067.65662	1115505408	16.5696	2218
1068.3774	1215891200	16.8891	2202
1069.19262	1112462848	15.9618	2162
1069.9161	1121927936	15.5359	2211
1070.5455	1062494848	16.3262	2217
1071.36012	1061394880	15.7853	2224
1072.08912	1055732288	15.7475	2278
1073.09256	1164324480	16.2067	2196
1073.90232	1054285120	15.3896	2253
1075.08306	1073048064	15.7204	2285
1076.26614	1044598592	14.812	2159
1077.26316	1087687040	16.0676	2153
1077.89064	1158403840	15.2716	2214
1078.7001	1278510720	15.9881	2242
1079.51076	1051453248	16.6603	2289
1080.50586	1157732992	15.5399	2190
1081.5012	1153370752	15.3921	2197
1082.13234	1004750336	16.0007	2283
1082.8212	1111348352	15.4576	2116
1083.53394	1012203456	16.2616	2246
1084.26306	986561024	15.5648	2254
1084.67406	1084442496	15.3645	2286
1084.9899	1111271168	14.66	2218
1085.30664	1022599424	15.4165	2263
1086.15576	1093004416	15.2606	2237
1087.05762	1209392768	17.047	2260
1088.05254	1208594560	15.7702	2169
1088.58978	1203282432	16.334	2222
1089.30774	1200184832	16.5559	2148
1090.02936	1243876992	16.6376	2168
1090.93248	1361344896	18.063	2113
1091.65206	1362013312	16.6241	2127
1092.5538	1271126656	16.7337	2119
1093.54956	1416034688	16.838	2172
1094.63682	1301723520	17.9284	2099
1095.26394	1526580992	16.9428	2144
1096.07016	1558782464	16.9394	2200
1096.70004	1353006720	17.1237	2194
1097.88216	1536104832	18.5305	2224
1099.24188	1478754816	16.2831	2199
1099.63284	1407108992	16.9435	2214
1100.90622	1491368320	16.4248	2184
1102.0836	1511866368	15.8591	2235
1103.32866	1479032448	16.2045	2146
1104.13806	1519039360	15.7301	2187
1104.7629	1657623936	15.8399	2149
1105.48404	1533109120	17.0308	2175
1106.02062	1438823808	16.0218	2175
1106.82876	1725276800	16.1243	2102
1107.7311	1624809088	17.0089	2225
1108.99884	1508115968	16.4364	2104
1109.90124	1737810048	17.693	2164
1110.89406	1664685312	15.8514	2009
1112.25306	1661855744	17.7289	2117
1112.9178	1621016320	16.9499	2065
1113.8238	1645967488	17.0214	2082
1114.81818	1588176640	16.9083	2115
1115.53542	1672717568	17.8057	2063
1116.07464	1509222016	17.2997	1988
1116.69888	1596575232	18.5004	2121
1117.23288	1447462272	17.3791	2199
1118.04162	1613759616	16.8081	2181
1118.66838	1539325056	17.8635	2192
1119.57432	1346882688	17.0193	2235
1120.65606	1322549120	17.2116	2183
1121.37504	1451131392	17.5421	2205
1122.09444	1341322240	16.8958	2151
1122.99882	1275583232	17.0235	2095
1123.71978	1250759808	16.2688	2150
1124.34888	1292792192	16.5765	2134
1125.1584	1589580416	16.33	2119
1126.06014	1339602944	16.0642	2192
1127.28222	1633711488	16.7521	2167
1128.6417	1741597056	16.9998	2147
1129.03086	1723168640	17.2275	2197
1130.38884	1958771584	18.1067	2067
1130.77686	2286841856	18.9712	1832
1132.1562	2094071680	18.2356	2080
1133.36826	1869511680	18.5438	2042
1134.58716	1989547520	19.8343	2022
1135.61628	1778593024	19.0356	2006
1136.4264	1847927808	18.4032	2023
1137.33414	1846901888	18.7412	2109
1137.86862	1671688320	18.7058	2152
1138.40658	1710723328	17.3994	2173
1139.03196	1656589952	18.4085	2230
1140.20934	1498533632	16.794	2232
1140.92922	1573605760	16.9662	2269
1141.55544	1516202496	17.4551	2174
1142.36706	1504705152	16.209	2199
1143.26952	1386476416	15.9633	2235
1144.26114	1436519936	15.9947	2240
1144.79616	1407531392	14.9657	2259
1146.06198	1348121728	15.3295	2131
1147.149	1448399232	15.3795	2175
1148.32722	1700316800	15.8273	2067
1149.59982	1589634944	16.7124	2153
1150.8747	1668592896	16.2936	2063
1152.23466	1696886144	16.9587	2096
1152.7143	1674820736	16.4181	2054
1153.527	1593289088	17.1801	2088
1154.51916	1602342400	17.0015	2024
1155.79152	1642228608	17.1228	2024
1157.15334	1630318592	17.0198	2216
1158.00132	1560584576	17.103	2077
1158.76548	1597831296	16.9541	2245
1160.0358	1674371328	16.1822	2194
1161.12696	1478238080	16.0308	2203
1162.4913	1425922816	15.6573	2195
1162.88118	1377364480	15.7449	2240
1163.69076	1281470336	15.2537	2277
1164.687	1281242624	15.0438	2106
1165.68162	1400038144	14.8794	2164
1166.4996	1303281152	14.944	2207
1167.21948	1247703680	14.8356	2148
1168.0296	1203280896	14.5098	2276
1169.0232	1573532928	15.5717	2121
1169.55996	1295621504	15.3426	2157
1170.18804	1357396864	15.9449	2170
1171.0014	1327398912	15.3007	2212
1171.53642	1429979008	15.3624	2093
1172.34978	1377682432	15.4458	2190
1173.25326	1387339008	15.5045	2181
1174.15512	1471850752	15.4014	2153
1175.24298	1515971456	15.6273	2148
1175.86938	1605935872	15.6166	2141
1176.86784	1485088128	15.2031	2267
1177.96122	1492056704	15.372	2240
1179.05046	1609749504	15.0907	2162
1179.86532	1644039552	15.025	2277
1181.23428	2051720576	16.2654	2231
1181.5473	2238761984	18.2676	2164
1181.86068	2210346240	17.0271	2273
1183.05726	2685807872	20.5678	1999
1184.18064	2394528768	19.859	1819
1185.17136	2868537344	21.5264	1839
1186.07112	2572107776	21.1795	1802
1186.69272	2511827200	21.1787	1836
1187.40936	2571325184	21.1358	1807
1188.03306	2281856512	21.5182	1656
1188.56382	2314053632	22.2741	1744
1189.45428	2855429120	21.6036	1619
1190.54154	2453999616	20.7667	1707
1191.71538	2400289792	22.8886	1710
1192.33992	2427831296	21.7928	1684
1192.96488	2313707776	21.2294	1746
1193.95602	2401602304	21.7776	1686
1195.03572	2399056384	22.385	1797
1195.70862	2482964736	20.6956	1682
1196.5131	2245498624	20.785	1812
1197.04506	2316448512	20.4086	1830
1197.7602	2124326016	20.507	1767
1198.75182	2077658752	20.4398	1893
1199.65242	1959307904	20.9775	1908
1200.73716	1893229952	19.9814	1845
1201.3674	1743568640	19.7783	1965
1201.99278	1809103744	19.6785	1932
1202.98614	1625457792	18.0234	1922
1203.7971	1734518912	18.3598	2039
1204.69884	1580573824	17.3304	2088
1205.5977	1545210240	16.7206	2099
1206.40374	1646602240	17.4789	2149
1207.76256	1450359808	15.4555	2157
1208.15208	1546930304	17.0639	2179
1209.4263	1428850560	16.7137	2383
1210.23918	1443402112	14.4018	2190
1211.04828	1384247552	15.2576	2338
1212.05028	1286374144	14.5101	2350
1213.30338	1417981824	14.9087	2411
1214.66874	1214836736	14.5904	2391
1214.98422	1250898304	14.1448	2456
1215.3006	1176675072	14.4396	2510
1216.51956	1158331264	14.1805	2516
1216.9101	1279186944	14.1085	2492
1217.72556	1192052224	13.6479	2571
1218.6324	1140462080	13.3896	2554
1219.44504	1161032320	14.0163	2504
1220.36076	1073971712	13.9812	2447
1221.7269	1079963904	13.3826	2417
1222.21338	1078804480	13.8873	2536
1223.57886	1034885952	13.5724	2419
1223.89374	1231435392	14.0229	2401
1224.21	1116910848	13.3391	2378
1225.42968	1210798720	14.5865	2355
1225.7457	1138256768	13.9773	2326
1226.50392	1236277888	15.1281	2329
1227.31554	1300285824	15.8276	2235
1228.04058	1453838592	16.523	2150
1229.31402	1619972608	17.5231	2118
1230.58314	1726230016	18.4156	1980
1231.57524	1724572416	17.9824	1972
1232.56986	1688217728	18.469	2062
1233.1056	1521646080	17.967	1978
1233.82584	1567523072	17.4755	1898
1234.4547	1760211840	17.5326	1957
1235.17098	1431328256	17.3942	1974
1235.98182	1398757248	17.3701	2137
1236.39192	1466858240	17.046	2065
1237.14606	1441588096	16.4387	2092
1238.23254	1501913856	16.7869	2168
1239.22938	1428332672	15.5839	2204
1240.31928	1183286016	15.1491	2318
1241.50128	1135110400	14.6258	2376
1242.8631	1159479296	14.7209	2441
1243.25412	1153598976	14.3453	2472
1244.62518	1166373248	14.3073	2582
1245.84234	1067638848	13.3936	2503
1247.05956	1140363264	13.8484	2610
1248.2823	1062574848	13.8738	2493
1249.50342	1024813184	14.2778	2494
1250.72478	1044126208	15.261	2553
1251.95196	1034335232	15.2654	2524
1252.26762	1212967680	15.3247	2525
1252.58436	1056994560	14.3799	2544
1253.6196	1033729152	14.256	2450
1254.71232	990424640	13.4978	2500
1256.07894	972676800	14.1669	2425
1256.47104	961077952	13.9781	2401
1257.8313	995137856	13.1673	2403
1258.31676	1000445568	12.8993	2442
1259.40954	1043880320	13.7491	2302
1260.40902	1191509760	14.2667	2477
1261.49676	1229603072	13.9775	2327
1262.21346	1470945664	15.124	2377
1262.93058	1563203840	15.2032	2118
1263.83106	1904960000	16.2655	2046
1264.8228	1921109760	17.1588	1758
1265.4462	2006056704	18.6008	1682
1266.34506	2188627968	18.6515	1606
1267.06092	2177050368	19.7867	1590
1267.83066	2379713024	20.0637	1617
1268.54964	2261707008	19.3225	1545
1269.17292	2271592192	19.1885	1587
1269.98112	2351514624	19.0887	1524
1271.0646	2141891328	19.8618	1577
1271.6931	2523332096	19.9724	1507
1272.50088	2287249408	19.2848	1579
1273.21608	2197261056	19.1455	1575
1274.02692	2163029504	19.0415	1687
1274.64984	2213478400	19.763	1606
1275.45558	2211729408	20.0978	1639
1276.44978	2080786560	18.9002	1690
1277.35152	2196270336	19.7865	1600
1278.41976	1917522816	18.6444	1715
1279.41414	1919184512	18.0735	1656
1280.4096	1884531584	18.7241	1777
1281.31098	2316425472	18.0309	1775
1282.38996	2052017920	17.7307	1804
1283.56944	2336867328	18.3496	1794
1284.93084	2154647040	17.4738	1809
1285.2438	2167705856	18.3052	1878
1285.55682	2219377664	17.5375	1887
1286.40156	2210392832	18.3537	1914
1287.39588	2038053120	18.648	1900
1288.39452	2098248960	17.8305	1928
1289.57076	2068439296	18.6939	1873
1290.74448	2069989888	19.5895	1878
1291.77858	2226777344	18.266	1857
1292.40186	2364193792	19.4429	1983
1292.9346	2106470784	19.0098	1994
1293.92316	2090409856	19.1936	1882
1294.45584	2013597824	18.5486	1957
1295.35692	2081904000	19.1082	1825
1296.3495	1970839936	18.8207	1950
1297.06962	1906003840	19.1935	1826
1297.69338	1930042496	17.9638	1942
1298.46612	2094204288	19.2107	1929
1299.3651	1959641216	18.7948	1958
1300.36074	1799292160	17.9715	1974
1301.35662	1866439040	17.8546	1998
1302.44508	1585781376	17.3016	2054
1303.16406	1656730368	17.1907	1894
1303.78968	1967630464	17.1388	1967
1304.5083	1642333568	16.6769	1918
1305.31818	1599429248	16.5316	2030
1306.40316	1410087552	16.2927	2178
1307.0325	1686691584	16.2845	2311
1308.303	1442752640	16.0528	2120
1309.53222	1315848448	14.7659	2165
1310.43486	1522478720	14.444	2134
1311.15294	1347112320	13.776	2169
1311.96384	1472694528	15.3837	2236
1313.13996	1364034432	14.7971	2402
1314.41958	1426613760	14.2361	2168
1315.7799	1325181312	14.2912	2376
1316.1708	1258264448	13.855	2455
1317.174	1240903040	14.7377	2339
1318.26012	1225869056	14.9694	2444
1319.6196	1225884416	15.2705	2363
1320.56346	1214295680	15.1184	2383
1321.46982	1105873024	14.6679	2327
1322.19246	1068243008	14.3955	2193
1323.5517	1225773952	15.1608	2179
1324.03494	1094456192	15.3183	2237
1325.21526	1063538496	16.299	2373
1326.12354	1212425472	15.6526	2147
1327.30386	1210564096	17.6036	2197
1328.67672	1283670784	16.411	2049
1329.80082	1253556224	17.6583	2106
1330.52394	1189990016	18.3133	2088
1331.5248	1357709952	17.4018	2082
1332.8889	1230408832	16.5181	2078
1334.00928	1099159552	16.6238	2145
1334.82168	1032521408	16.838	2180
1336.09464	914027264	15.494	2172
1336.998	1021855232	14.9896	2060
1337.81274	899168704	14.8835	2079
1338.89898	932048640	13.9192	2105
1339.81272	887625344	14.248	2121
1340.71932	777426240	13.9578	2279
1341.71694	797372672	14.5595	2200
1342.8054	710709376	13.6299	2213
1343.52678	730509120	13.4081	2226
1344.25128	734324608	13.1476	2203
1345.2465	745663296	13.2066	2261
1346.523	746606784	12.5878	2248
1347.61446	674756096	12.584	2237
1348.42872	725475840	12.3939	2262
1349.70006	749257600	11.9984	2185
1350.97506	733093248	13.1998	2324
1351.9728	720203584	12.5994	2254
1352.79102	740789952	12.7981	2329
1353.78792	766597568	13.1961	2191
1354.7019	753337792	13.1522	2256
1355.883	845649984	13.1434	2184
1356.78786	873751936	13.9539	2287
1357.87734	803110656	12.6168	2149
1358.68932	797597696	12.6135	2189
1359.41496	780460608	13.2829	2227
1360.2282	800355520	12.7462	2274
1361.03982	860868352	12.5955	2192
1361.85516	790180160	13.1836	2182
1362.66714	718506880	11.9089	2245
1363.66404	854106432	12.3462	2343
1364.57166	836373056	12.152	2318
1365.9375	859736192	12.5949	2266
1366.3296	899064320	12.2718	2260
1367.51088	1018146112	12.925	2151
1368.8742	1015109504	12.8541	2095
1369.9062	1031299200	13.3685	2138
1370.80992	1191399296	13.7657	2181
1371.62358	1159661952	14.4263	2175
1372.8018	1541176448	15.8356	1883
1374.06102	1604685952	17.5127	1811
1375.05078	1690681728	18.144	1803
1375.76622	1820801152	18.6008	1827
1376.75424	1946941952	19.0477	1730
1377.74424	1911065984	18.8924	1674
1378.54884	2028321024	19.0407	1710
1379.07984	2292284160	19.9966	1735
1379.97732	2300620032	19.4783	1720
1380.60282	2424236544	20.6826	1690
1381.41228	2460139776	20.4658	1675
1382.03676	2412113664	20.384	1689
1383.02778	2363761152	21.4561	1631
1383.74736	2421890816	22.0657	1569
1384.65036	2401899776	20.9042	1574
1385.54772	2595015424	20.8006	1493
1386.9057	2267418624	20.2622	1630
1387.29324	2158010624	20.3815	1579
1388.65218	2250429440	19.6651	1545
1388.96484	2235784704	19.3504	1596
1389.27768	2237402112	18.9733	1596
1390.03356	2086930304	19.0512	1525
1391.2008	2340077568	18.1386	1619
1392.28254	2418645760	17.2451	1511
1393.00086	2115458176	18.1646	1632
1393.71876	2076274688	19.7941	1594
1394.34252	2230179584	18.4559	1659
1395.14874	1955619712	18.9867	1607
1395.86598	2234257920	18.0429	1613
1396.57848	2141401600	18.7948	1572
1397.20194	1938159616	17.8288	1749
1397.82798	2023698304	19.646	1562
1398.9087	2265400576	19.4779	1674
1400.08728	1901173888	19.0967	1792
1401.44418	1840417536	19.1009	1766
1401.83238	1840115712	19.6472	1742
1403.00616	1909086848	19.8539	1748
1404.2715	2332113408	20.003	1669
1405.07976	2083209728	19.567	1837
1406.34522	2194574080	20.037	1821
1407.42534	1971387264	18.3883	1739
1408.59684	1883716736	18.4185	1717
1409.9073	1799550336	18.1334	1972
1410.2202	1999207168	18.6705	1732
1410.53292	1875323904	17.5331	1726
1411.7433	1555843456	17.2949	1891
1412.86176	1568013312	16.8041	1861
1414.18686	1508393984	16.508	1898
1414.5009	1500444544	16.9059	1927
1414.81512	1489533824	15.9431	1910
1415.9361	1461668480	17.3327	1902
1416.56196	1464317440	15.8752	1886
1417.46298	1461205504	16.2448	1878
1418.27232	1384103808	17.2783	1943
1419.26808	1272480768	16.682	1998
1420.26006	1335066368	16.4025	1941
1421.2548	1289048704	16.1331	1854
1422.34428	1303153408	16.9501	1921
1423.06236	1298976768	16.4228	1901
1423.87014	1302584448	16.8411	1898
1424.67912	1298432000	16.3134	1892
1425.7632	1321320960	15.8115	1903
1427.03022	1405271296	15.331	1965
1428.29994	1474381056	16.0822	1802
1429.35552	1557265664	15.9812	1851
1430.16426	1512243840	15.9208	1843
1430.8794	1627534592	16.3899	1792
1431.77538	1631719680	16.6259	1769
1432.49076	1945774848	16.684	1666
1433.2971	1738726656	15.5386	1764
1433.92164	1839059200	16.3631	1748
1434.91158	1819593344	17.3831	1789
1435.99458	1870251136	16.2429	1714
1436.89248	1997225472	16.6195	1803
1437.79692	1944266112	17.4334	1723
1438.69794	1894306816	16.5346	1814
1439.59494	1763265280	18.0604	1814
1440.49566	1718683392	16.9757	1872
1441.30566	1823186816	17.1495	1909
1442.11536	1989408512	16.6309	1931
1443.47172	1938254336	16.9613	1894
1444.68132	2007136128	17.3326	1905
1445.89458	2124126464	17.9243	1927
1446.92442	2042510208	19.0281	1874
1447.83096	2136000000	19.4546	1909
1449.00504	1969536512	19.0953	1941
1449.72216	1865904000	16.9204	1944
1450.34616	2071171072	17.0426	1936
1451.33352	1906051200	16.8044	1984
1452.05436	1681790080	17.8825	2052
1452.92826	1916242560	16.223	1901
1453.64412	1833958912	17.6147	2059
1454.82048	1815489536	16.3374	2004
1455.99546	1705360640	16.1777	2095
1457.0844	1652661888	17.1747	2070
1458.26442	1471710464	15.8287	2322
1459.62552	1406708736	15.5259	2135
1460.84052	1452178048	15.3052	2139
1461.22962	1597575040	15.7495	2119
1462.59174	1421798272	15.4962	2289
1462.90608	1579595776	17.1821	2064
1463.2206	1570978560	15.197	2208
1464.43446	1458460032	15.5966	2118
1464.9162	1533322240	15.6219	1987
1466.07294	1678742272	16.5842	2007
1467.24828	1568349312	18.3506	1952
1468.42278	1465647872	17.4314	1903
1469.77728	1704556800	18.6077	1836
1470.25836	1535538816	18.5006	1944
1471.07874	1486881024	17.6913	1929
1472.16624	1510858624	17.6449	1927
1473.06708	1773491968	19.2096	1874
1474.15194	1678528000	18.4215	1799
1475.23872	1873383040	18.022	2021
1476.38766	1596542592	16.0627	2016
1477.38006	1814926592	17.2199	1943
1478.37426	1449953408	16.7006	1968
1479.36762	1492627072	15.9547	1918
1480.08786	1234518656	15.4636	2144
1480.99062	1387494016	15.6484	2195
1482.38796	1176779136	14.3539	2101
